2020,7,3,0.602770865,0.580017568,0.536569839,0.501079527,0.49453963,0.530575687,0.620053505,0.69666175,0.727653378,0.685128834,0.650955378,0.620533405,0.603284414,0.590044894,0.587234761,0.597813159,0.64665172,0.796777277,0.836248674,0.799405383,0.770418994,0.709452834,0.691905886,0.653771259
2020,7,4,0.622580267,0.594997159,0.549144413,0.50930011,0.493979535,0.503850158,0.544532337,0.603502767,0.662330482,0.675658826,0.631577082,0.593813119,0.560214624,0.54005474,0.534528618,0.554700892,0.601834349,0.731248298,0.771971782,0.723076686,0.682181149,0.643213801,0.629702205,0.609068386
2020,7,5,0.572506049,0.536737175,0.492510142,0.469827907,0.462678623,0.46903423,0.496722446,0.550006597,0.610854662,0.614807409,0.592671822,0.565765874,0.541561982,0.522191501,0.514159048,0.528422881,0.57974983,0.707008623,0.779766556,0.762195792,0.734436035,0.674204499,0.63065821,0.603210195
2020,7,6,0.571338215,0.552865555,0.517921248,0.496284171,0.49669307,0.541352063,0.632316884,0.75964864,0.820797115,0.799590904,0.74952112,0.696240905,0.661360444,0.633951003,0.6210054,0.643590869,0.741685779,0.903168626,0.942818158,0.887980749,0.853627231,0.762940652,0.701551367,0.647918148
2020,7,7,0.620341327,0.595252623,0.552088849,0.515045014,0.509074758,0.550126271,0.639331446,0.768489437,0.818246267,0.787814262,0.744121804,0.700977231,0.675214992,0.663460012,0.653519149,0.663044876,0.743806307,0.89347178,0.95035309,0.900510247,0.853138373,0.772007154,0.716157246,0.654604794
2020,7,8,0.624319482,0.599913023,0.557087342,0.519163677,0.511916461,0.553597028,0.639571929,0.758124855,0.796738809,0.768341991,0.730448899,0.683490719,0.652686491,0.630609263,0.621698247,0.637491257,0.699693384,0.854690217,0.904843964,0.857712756,0.820941353,0.742189426,0.696299723,0.643747709
2020,7,9,0.618084279,0.593465479,0.550650869,0.515093054,0.507327612,0.547636316,0.633803588,0.746784287,0.789810738,0.768308921,0.732060711,0.684239903,0.647557444,0.621117214,0.610716676,0.618756927,0.678737685,0.823810732,0.880030748,0.840578966,0.814946759,0.738429331,0.698168577,0.64639518
2020,7,10,0.619837808,0.593999922,0.548795902,0.508539376,0.500826816,0.537694839,0.62460501,0.715057569,0.763378432,0.749099834,0.707292908,0.648870353,0.620379464,0.593217775,0.584214282,0.594168566,0.639931482,0.764684149,0.809892109,0.771239897,0.732377948,0.682028781,0.665087016,0.634745804
2020,7,11,0.611221021,0.580229517,0.534144388,0.493561406,0.479351496,0.488289938,0.522909565,0.578491508,0.638035157,0.670442989,0.640989711,0.601945466,0.57503709,0.559139173,0.556864457,0.575045186,0.608709636,0.721452684,0.760036879,0.716520763,0.682207334,0.651766926,0.641444421,0.621772536
2020,7,12,0.584564547,0.550725883,0.506639884,0.481879407,0.476412007,0.482052521,0.502198218,0.551881005,0.613280292,0.63449346,0.629835431,0.607181473,0.59033728,0.571415605,0.55566637,0.56119661,0.589875812,0.683598393,0.748394566,0.721880877,0.692104247,0.649555481,0.623182778,0.591180329
2020,7,13,0.557297877,0.526876465,0.491235274,0.474535739,0.476247965,0.511718812,0.594095356,0.650871575,0.692570983,0.691491621,0.664057277,0.636774337,0.619290911,0.607262483,0.602293897,0.612765124,0.661614733,0.795239189,0.844705082,0.807048657,0.769351205,0.691552002,0.656638562,0.632140305
2020,7,14,0.608545565,0.586130599,0.540782765,0.504074028,0.496123834,0.533085902,0.617957426,0.683521188,0.735593464,0.720607083,0.678118852,0.643325157,0.615785998,0.606056735,0.599374143,0.606348272,0.652409198,0.796576066,0.864755492,0.833869625,0.800467601,0.731365797,0.684469273,0.634692105
2020,7,15,0.610189281,0.583996672,0.5426114,0.50211012,0.495796414,0.528212412,0.611140281,0.685099864,0.749482117,0.737223797,0.689277262,0.640699157,0.606715936,0.589563421,0.58566422,0.596542992,0.670856109,0.820939391,0.863795057,0.824938683,0.784440803,0.715888436,0.676654364,0.628523909
2020,7,16,0.601667479,0.576770155,0.53335557,0.500090453,0.494979598,0.526771458,0.611899549,0.684003623,0.764577282,0.764474524,0.721860751,0.663888941,0.630760428,0.617056324,0.611495869,0.632014367,0.696089032,0.830396904,0.886398483,0.848750339,0.817641843,0.741614187,0.702250919,0.650377286
2020,7,17,0.61381629,0.586142454,0.540831521,0.506999395,0.495798604,0.529804574,0.606973055,0.672634961,0.736432853,0.726073262,0.685122638,0.637419326,0.611272941,0.59078002,0.584269622,0.593064222,0.637707367,0.768587917,0.809616825,0.776760321,0.750221376,0.694442841,0.682427539,0.648599912
2020,7,18,0.623331339,0.599042611,0.552250207,0.511881681,0.497903372,0.50605633,0.543782495,0.600743439,0.660497101,0.680543642,0.633054592,0.587058522,0.556248413,0.537213213,0.526971599,0.535337606,0.581751959,0.68044735,0.744804988,0.716408965,0.690335001,0.655231772,0.642318939,0.619782375
2020,7,19,0.582584907,0.552011092,0.510260989,0.485577006,0.47883142,0.486066416,0.510340041,0.561002377,0.621296455,0.624796914,0.599225014,0.560961747,0.532654836,0.511420076,0.504418393,0.513651151,0.55362634,0.646484144,0.74241353,0.725871808,0.701226755,0.65282129,0.632958218,0.599741782
2020,7,20,0.566069107,0.538874232,0.502777563,0.486238183,0.487926211,0.524310968,0.611224236,0.686014967,0.753810233,0.732247367,0.688213689,0.636285419,0.607124028,0.592095705,0.585920018,0.58808875,0.612653061,0.742699908,0.815458795,0.788904884,0.756723172,0.694987551,0.657807778,0.629899708
2020,7,21,0.607397209,0.585023216,0.543604148,0.509233052,0.50278081,0.538920276,0.624466105,0.700772742,0.745767085,0.717179721,0.665208142,0.621893399,0.596208963,0.583895526,0.576231651,0.581173718,0.605338332,0.708418343,0.7764657,0.740074639,0.705612705,0.656982186,0.641951246,0.618379515
2020,7,22,0.593072482,0.571598048,0.522989892,0.488478964,0.482089437,0.512012606,0.590076882,0.634793277,0.653497086,0.636212377,0.615578877,0.597413064,0.585544154,0.580731719,0.580591462,0.587886507,0.611943913,0.684376365,0.703215036,0.662659953,0.638851311,0.617060548,0.608541147,0.593871298
2020,7,23,0.576701088,0.558376629,0.513147572,0.480153125,0.471387428,0.502615917,0.58386136,0.634297385,0.665567738,0.653598683,0.627453033,0.605309569,0.592446872,0.583859659,0.580859915,0.586207541,0.616393239,0.734682902,0.7980632,0.777052316,0.755205622,0.685843115,0.659086441,0.630400619
2020,7,24,0.606591276,0.580879787,0.535721587,0.502368843,0.49518313,0.532371524,0.612545081,0.684039407,0.746163707,0.729911199,0.684072276,0.629601182,0.600361304,0.584564955,0.577562221,0.582498335,0.607524693,0.720638692,0.788031103,0.759037415,0.731562781,0.684483969,0.670985055,0.642474084
2020,7,25,0.616917445,0.586502003,0.540996972,0.504268413,0.4910976,0.50088484,0.539108906,0.600697142,0.658672655,0.668915579,0.623514541,0.587295813,0.554870014,0.533816423,0.522868733,0.534167376,0.576993962,0.669277103,0.74851633,0.711861432,0.681309816,0.647329413,0.636611514,0.618320683
2020,7,26,0.583714276,0.546556472,0.500333887,0.473813118,0.464458927,0.472545218,0.495510178,0.546834128,0.616041481,0.640102127,0.639908999,0.618747089,0.599623423,0.591772858,0.59047434,0.616634373,0.687118719,0.783590692,0.821844203,0.787996343,0.743129156,0.668924638,0.627690208,0.594158412
2020,7,27,0.565784671,0.547378881,0.511012194,0.491353096,0.491881218,0.53555174,0.627304706,0.726322829,0.776615664,0.752560582,0.704803832,0.655036328,0.625711961,0.609655126,0.59867462,0.600049999,0.638922511,0.797754317,0.885267799,0.857418726,0.817237937,0.735593751,0.683866584,0.635532788
2020,7,28,0.611385193,0.588375632,0.548310883,0.511149991,0.501709318,0.542646415,0.633092302,0.752810231,0.763390974,0.711743122,0.664242914,0.620076486,0.59805848,0.586916253,0.584459316,0.592142155,0.626257466,0.782350683,0.866645757,0.842258251,0.79847785,0.720369541,0.676221596,0.630946851
2020,7,29,0.606897245,0.581238139,0.54316235,0.505572078,0.498090006,0.540049307,0.632024833,0.750753051,0.768074065,0.714886093,0.661489756,0.61353314,0.590125668,0.574526738,0.575220955,0.581515965,0.613573212,0.751334368,0.833733516,0.801441827,0.770192498,0.699004516,0.656837018,0.628068341
2020,7,30,0.609847378,0.590662635,0.550349274,0.515724818,0.509674688,0.55227231,0.64164497,0.753796718,0.772386249,0.724038889,0.676562572,0.631607711,0.602398145,0.590169256,0.585533762,0.588469735,0.623643428,0.75809575,0.846616648,0.824919507,0.796425412,0.720427687,0.679217482,0.640107915
2020,7,31,0.61464761,0.586654591,0.546082855,0.510427264,0.504021649,0.540874906,0.629550692,0.72998085,0.758537949,0.714276815,0.662369415,0.614901706,0.592582715,0.577795165,0.571136192,0.577027658,0.602710921,0.706268629,0.778055987,0.742471227,0.71005016,0.666073814,0.66349592,0.63715786
2020,8,1,0.615910981,0.58739079,0.543083494,0.504127089,0.493324887,0.503140892,0.541125752,0.600034475,0.636760572,0.629008828,0.595126015,0.555916674,0.529074875,0.508803293,0.499637738,0.509654625,0.543438595,0.621264187,0.705157646,0.680333096,0.656264161,0.633495194,0.62451224,0.610125141
2020,8,2,0.576962613,0.549707695,0.507651829,0.482890697,0.479432244,0.487547038,0.513342526,0.568690616,0.614755281,0.612779059,0.586888937,0.555409377,0.532017235,0.513639734,0.502650107,0.512408572,0.548488413,0.626284192,0.731215513,0.72320956,0.698612623,0.650859765,0.625929918,0.596479012
2020,8,3,0.565973528,0.542856075,0.505951753,0.484524118,0.4845159,0.522727551,0.621731595,0.717200843,0.732574461,0.686984986,0.644449225,0.603790041,0.578911539,0.568935696,0.564214167,0.568090382,0.596653089,0.736142213,0.824209019,0.799012865,0.762535632,0.693671007,0.658891782,0.631845645
2020,8,4,0.61120199,0.590876833,0.549385033,0.512243959,0.504372599,0.539521149,0.627105323,0.72431232,0.741602612,0.704362201,0.659859092,0.61769002,0.595346651,0.586578507,0.581326551,0.582129444,0.607151546,0.741658259,0.833031198,0.811414693,0.778786194,0.7035786,0.659518944,0.62625033
2020,8,5,0.605692145,0.582001859,0.543385118,0.506368429,0.502287304,0.546135839,0.636162132,0.751643423,0.757572977,0.703750278,0.653683189,0.608072618,0.584995511,0.573034679,0.568322485,0.571970265,0.597755061,0.723035255,0.810541123,0.791646132,0.757875796,0.688512437,0.647174197,0.620092197
2020,8,6,0.596906435,0.57888853,0.537964328,0.503898402,0.495624757,0.534804587,0.627407237,0.729989904,0.729742962,0.688314989,0.64363583,0.60119655,0.583590584,0.572882071,0.569345871,0.572638722,0.595247596,0.698300328,0.791668873,0.774962096,0.733705447,0.670865407,0.644923317,0.622111623
2020,8,7,0.598412363,0.57755598,0.535396292,0.499424022,0.496039032,0.533725951,0.618451184,0.693900451,0.699676736,0.657675033,0.622336375,0.593742642,0.575125,0.5661604,0.560403111,0.569201971,0.599349823,0.673665632,0.737638679,0.714160047,0.685188504,0.644094942,0.646835353,0.631764248
2020,8,8,0.606419032,0.575755042,0.53190967,0.496456716,0.483829396,0.498904044,0.539620379,0.599511247,0.638648923,0.637520673,0.595387581,0.560093095,0.530813779,0.515025881,0.507144986,0.515740871,0.548594601,0.631031448,0.739876433,0.712300537,0.683460468,0.646678622,0.632218786,0.614327263
2020,8,9,0.5793762,0.550751682,0.509759821,0.483247572,0.474643585,0.486439047,0.517958991,0.571457895,0.618414972,0.622886638,0.594609562,0.562184023,0.534721522,0.514884042,0.504315523,0.517800703,0.566747583,0.666401657,0.778242248,0.763979892,0.733398716,0.667832606,0.621952846,0.587861423
2020,8,10,0.55862162,0.535474098,0.500728954,0.481616796,0.484188421,0.530630384,0.62842435,0.754145369,0.787784178,0.756565196,0.714496561,0.661099639,0.622998772,0.601475183,0.588792756,0.591903432,0.638768609,0.781816617,0.861189756,0.821427075,0.780770884,0.698573799,0.645955359,0.619267109
2020,8,11,0.59570088,0.575252702,0.534926684,0.501825053,0.49322873,0.532717077,0.623370047,0.712717451,0.739379794,0.730961531,0.717659914,0.691652828,0.660586071,0.632093257,0.604934942,0.596051523,0.625902435,0.748020072,0.827560542,0.801980629,0.761470237,0.685003625,0.64878576,0.620909774
2020,8,12,0.601123142,0.580144278,0.537303839,0.498697829,0.491458682,0.529661777,0.624016863,0.708564454,0.710679877,0.663951712,0.622970091,0.591684813,0.575985332,0.570696185,0.567579115,0.572065377,0.595277733,0.693517891,0.781038923,0.760758234,0.727102658,0.660404241,0.636413876,0.61740962
2020,8,13,0.590946823,0.573387806,0.530436465,0.49727816,0.492776055,0.530143052,0.624875524,0.703189744,0.701364624,0.659252698,0.625076209,0.591089128,0.575327348,0.565865602,0.561823676,0.559434159,0.579576525,0.660800657,0.756330741,0.73822689,0.712469923,0.653116356,0.632302064,0.612961157
2020,8,14,0.591350286,0.568865978,0.526483069,0.493981366,0.490975101,0.526835907,0.617233595,0.695320646,0.700524569,0.66594412,0.628827671,0.591912235,0.570576437,0.557375705,0.550823259,0.550249713,0.572741872,0.624381345,0.699716311,0.675935007,0.655987351,0.629974318,0.628836852,0.619583514
2020,8,15,0.59905408,0.575697213,0.531045357,0.495046325,0.481852405,0.491400897,0.529450421,0.586353865,0.618131462,0.606182938,0.577384085,0.538432691,0.517403373,0.501644874,0.492814551,0.496934927,0.521357736,0.579656972,0.638902312,0.631507365,0.618321884,0.601439455,0.598828845,0.585905221
2020,8,16,0.55406025,0.5275249,0.49179038,0.469685159,0.461237912,0.473210167,0.496972341,0.541476919,0.579199708,0.576307468,0.556492863,0.534695457,0.512552076,0.491229374,0.486435423,0.495251648,0.516104306,0.568059297,0.626373609,0.618118807,0.602170833,0.575764229,0.558998316,0.539523151
2020,8,17,0.517966785,0.498181419,0.471378228,0.453206068,0.453651219,0.488938476,0.57134154,0.619307827,0.624529999,0.612313405,0.595979769,0.577400614,0.566988995,0.559456836,0.555812988,0.55512749,0.57237013,0.629377305,0.705374005,0.682701413,0.654443965,0.622767282,0.610433961,0.594170869
2020,8,18,0.576040368,0.558624259,0.515505723,0.487936877,0.483521429,0.524938259,0.614296097,0.681430525,0.689614484,0.65459132,0.620348386,0.590112162,0.574043137,0.566624846,0.5625039,0.563075695,0.585438006,0.655184848,0.755418716,0.732404718,0.699219594,0.648355493,0.63111773,0.61212985
2020,8,19,0.590498212,0.570570833,0.528321061,0.494800369,0.49294792,0.53409392,0.62353545,0.702170049,0.701302406,0.653034765,0.620675605,0.587516358,0.572658301,0.564139873,0.562795579,0.567071297,0.586248238,0.657229093,0.74497257,0.719832345,0.690384951,0.640149109,0.622501781,0.606531327
2020,8,20,0.582986733,0.565348524,0.521133625,0.483984154,0.478704377,0.517082206,0.608426021,0.668551163,0.681352422,0.653531271,0.626564005,0.594000959,0.570938279,0.566937957,0.56068993,0.564735715,0.579843015,0.629056292,0.712178889,0.696330429,0.671183938,0.633566703,0.62486643,0.606142118
2020,8,21,0.584581653,0.565177293,0.519212252,0.486951075,0.482761964,0.51817147,0.606118188,0.652667527,0.652865425,0.633804462,0.612112071,0.593600044,0.580282817,0.574249717,0.568994633,0.571762762,0.58480963,0.626074513,0.6579798,0.636424696,0.616707167,0.592178938,0.598945584,0.594608872
2020,8,22,0.574275893,0.549772329,0.504899163,0.475933384,0.469110012,0.476625972,0.497181787,0.547272722,0.587289881,0.59525221,0.576883674,0.542901799,0.523643464,0.509268997,0.502144536,0.510187726,0.536550672,0.588935466,0.632079718,0.620660209,0.600967956,0.582415907,0.573011701,0.56546408
2020,8,23,0.541533486,0.512771802,0.4785165,0.454918457,0.450477643,0.455702346,0.473274504,0.506380188,0.54624568,0.555199329,0.544995594,0.525680931,0.507501304,0.491306285,0.487582605,0.493644521,0.514580658,0.563423821,0.616218369,0.607937516,0.589509309,0.560265339,0.547881233,0.530148244
2020,8,24,0.509181747,0.490088462,0.461199969,0.447596043,0.448675956,0.480958155,0.557571846,0.607635877,0.623517854,0.61903729,0.606852049,0.592435464,0.581251537,0.578567484,0.577991412,0.583159914,0.602102674,0.649571649,0.688135354,0.650710546,0.627122711,0.597207335,0.587971732,0.576533748
2020,8,25,0.559499094,0.535337265,0.49754217,0.474186608,0.471590745,0.50052024,0.576266605,0.618707064,0.623205355,0.611868535,0.597886168,0.580941383,0.571823081,0.565886355,0.558254545,0.565411824,0.586024859,0.632285771,0.701448598,0.676505626,0.649877659,0.623805063,0.614852771,0.59699528
2020,8,26,0.581524159,0.557872671,0.512753105,0.481439752,0.479492181,0.511383853,0.594322614,0.638605433,0.639907978,0.621207496,0.605631493,0.587347913,0.573027584,0.567054089,0.566303232,0.570539995,0.585696164,0.62586496,0.694220553,0.669216514,0.646021858,0.621403958,0.608073714,0.590931973
2020,8,27,0.572780371,0.551314984,0.507267318,0.478167094,0.475822248,0.508072632,0.59517305,0.641425917,0.639762395,0.61757246,0.600525132,0.5840374,0.573016342,0.566231756,0.561798038,0.568466681,0.581099736,0.614858371,0.674571781,0.653341562,0.632391755,0.602768642,0.600318489,0.584048438
2020,8,28,0.566594979,0.543092223,0.505865535,0.478825112,0.474986356,0.504172063,0.586703705,0.630549568,0.62862996,0.613563076,0.6012962,0.581897299,0.570288029,0.562010757,0.557989981,0.563814306,0.574777599,0.601995874,0.635673274,0.629436899,0.615747874,0.600781732,0.606682676,0.599593043
2020,8,29,0.579061352,0.550655414,0.50055191,0.4684535,0.457377251,0.467018565,0.493019639,0.542409417,0.585784547,0.598366385,0.578439931,0.560715132,0.537286049,0.521587583,0.509268799,0.517964849,0.533631083,0.562592646,0.60706206,0.593000837,0.57607826,0.55256838,0.553327279,0.542542588
2020,8,30,0.517698567,0.493748037,0.463048407,0.440188874,0.436546233,0.442367848,0.458750594,0.495261999,0.537133306,0.551409196,0.543547382,0.521724489,0.505902126,0.490650324,0.482021782,0.488532913,0.515679158,0.566113601,0.630309281,0.629087136,0.61883809,0.592721167,0.573564481,0.553370686
2020,8,31,0.527573018,0.508128561,0.477730798,0.459609359,0.463917072,0.499602543,0.585850262,0.63785042,0.642600724,0.625919362,0.608120401,0.588752465,0.574574133,0.566438607,0.564687776,0.568025298,0.583456822,0.625659821,0.710092513,0.676809461,0.647400636,0.618147599,0.606202368,0.589042302
2020,9,1,0.575665465,0.553298424,0.511061315,0.476722686,0.474988916,0.511560795,0.59729571,0.634208527,0.622281482,0.601217998,0.584174019,0.567038487,0.557014852,0.551316286,0.544133311,0.549475566,0.566202005,0.603592738,0.668362409,0.659254596,0.638264988,0.612171482,0.605048482,0.586614424
2020,9,2,0.567918325,0.546382386,0.502946584,0.474764998,0.472325795,0.505504202,0.590321203,0.633200474,0.620743563,0.603272675,0.590345803,0.571435334,0.560961524,0.556342856,0.554264883,0.55408365,0.57077551,0.606523788,0.667669193,0.654721064,0.635471067,0.605909119,0.591337282,0.575922956
2020,9,3,0.55390268,0.533127564,0.497021288,0.474606458,0.472879152,0.508181832,0.581887876,0.623149321,0.616651373,0.60715021,0.597390298,0.584075726,0.574071608,0.573399754,0.573877638,0.581854107,0.60155236,0.652376867,0.709618671,0.68400014,0.648300553,0.616378345,0.603108329,0.582946964
2020,9,4,0.563235792,0.541578216,0.499268055,0.472346365,0.468408707,0.493817993,0.568642009,0.613096126,0.617653193,0.60771847,0.593026246,0.57406264,0.563037938,0.554313396,0.552013308,0.55479511,0.568223829,0.596151321,0.622858725,0.615054492,0.598180545,0.576357268,0.579117929,0.575194045
2020,9,5,0.553838129,0.527592369,0.483745564,0.456214738,0.444862239,0.452786568,0.479994006,0.525563805,0.557946938,0.564027733,0.542133492,0.517908803,0.496686792,0.481777658,0.474639825,0.477308761,0.496080786,0.535188443,0.596429239,0.598031952,0.583082926,0.566876514,0.565672265,0.556205476
2020,9,6,0.527420237,0.500833073,0.468164667,0.445349301,0.440778378,0.449488961,0.465662865,0.505909421,0.537121037,0.541806183,0.527147379,0.506142007,0.488130109,0.469873598,0.461787969,0.473913491,0.493253381,0.539712397,0.601712015,0.606463653,0.594206349,0.574773602,0.561755136,0.543518513
2020,9,7,0.510911783,0.495452,0.468133141,0.454327676,0.453084165,0.481074843,0.562874072,0.618837869,0.620807486,0.616780662,0.607448155,0.594834397,0.587746659,0.582733812,0.576573056,0.57921315,0.596126144,0.650719654,0.701742544,0.674340293,0.645283699,0.614704787,0.604151653,0.585345289
2020,9,8,0.569318811,0.549680935,0.508623223,0.478357111,0.476332346,0.50922596,0.590876064,0.630121865,0.623027941,0.606760325,0.590944295,0.573506587,0.562664376,0.55730917,0.555628916,0.557420654,0.573719172,0.617136987,0.693094628,0.676374105,0.641253103,0.615774031,0.610984478,0.592300174
2020,9,9,0.573024111,0.5549439,0.512855969,0.484611179,0.47992916,0.513508994,0.598868174,0.631574624,0.620078217,0.604094927,0.59139376,0.575823329,0.566406521,0.563867692,0.563685623,0.568083335,0.58710998,0.620372042,0.690495822,0.67525879,0.647206489,0.622234664,0.610753291,0.591892492
2020,9,10,0.578683249,0.558714382,0.514130031,0.486603558,0.482554253,0.515806321,0.598541461,0.637393878,0.625080069,0.60774252,0.590576813,0.564935198,0.555039898,0.551645848,0.550838779,0.551845017,0.565913442,0.59673904,0.657327403,0.652858054,0.639251102,0.613880957,0.606728264,0.586705088
2020,9,11,0.571556268,0.553299024,0.513150104,0.486293973,0.482278965,0.516505004,0.595620507,0.637654672,0.635764305,0.611683117,0.594609139,0.576267649,0.564252006,0.556400023,0.54758197,0.549511733,0.565190599,0.590592956,0.630686417,0.632290416,0.619008812,0.594718151,0.595059184,0.587637015
2020,9,12,0.570554604,0.543469582,0.499698007,0.46826774,0.45673488,0.467209312,0.49197448,0.540264963,0.564481707,0.565387284,0.546966614,0.526744121,0.512268992,0.502176145,0.497574614,0.505777441,0.519490961,0.542898655,0.588634662,0.585945703,0.566691553,0.543246208,0.546935944,0.535196552
2020,9,13,0.506907329,0.482925007,0.451871462,0.432043302,0.42889132,0.43562555,0.444932206,0.483200786,0.509482583,0.523352059,0.51555782,0.504747067,0.498671646,0.490393544,0.491261198,0.500142078,0.510079782,0.529033247,0.58361411,0.58001865,0.554667673,0.531251959,0.518835057,0.502678484
2020,9,14,0.481906954,0.467197317,0.443719004,0.42877684,0.434192848,0.467918126,0.54023191,0.591573631,0.599783804,0.594881785,0.582877601,0.569310363,0.559877776,0.554596141,0.553351613,0.553852415,0.570926387,0.600655659,0.63004044,0.627901242,0.61046968,0.579202556,0.574838326,0.565781081
2020,9,15,0.55031818,0.527248952,0.486578647,0.463644935,0.461043413,0.484973706,0.558942124,0.599984781,0.600573694,0.593434636,0.580294597,0.564883374,0.556202622,0.552313758,0.552528353,0.556210393,0.57014687,0.593165577,0.629705083,0.623720131,0.606871551,0.575912087,0.570728177,0.560207941
2020,9,16,0.539959405,0.515553968,0.475111516,0.447307611,0.444409526,0.473392041,0.549361341,0.591430005,0.59574606,0.589291572,0.581714466,0.571937003,0.563856547,0.55844739,0.557482661,0.562958224,0.575164889,0.598982029,0.632553178,0.628702668,0.609133937,0.581572775,0.576111885,0.56610732
2020,9,17,0.545041216,0.518953612,0.482160834,0.45443682,0.452369574,0.479464744,0.552414399,0.596278974,0.601728362,0.601577087,0.594865269,0.585807678,0.584825477,0.584071575,0.585150402,0.585011451,0.595868692,0.610085936,0.640078866,0.632426885,0.614437816,0.582035205,0.575488743,0.558482159
2020,9,18,0.530964815,0.505840241,0.46574754,0.442115427,0.4406107,0.470510206,0.542011298,0.589004046,0.597535363,0.596452549,0.590307237,0.577346672,0.566898529,0.557749101,0.551503205,0.550647886,0.564008663,0.57555297,0.602468878,0.598835047,0.579428034,0.559579351,0.570235733,0.566901073
2020,9,19,0.548159628,0.516145519,0.475528357,0.450874333,0.442896831,0.450205419,0.474140604,0.510156248,0.543929903,0.54809478,0.533190467,0.513119826,0.500891424,0.489761404,0.481212986,0.484702619,0.497959223,0.521390382,0.568947117,0.568853618,0.549227286,0.534458494,0.537188819,0.530508379
2020,9,20,0.510526673,0.486988703,0.454791056,0.437188607,0.42926003,0.435497743,0.45155493,0.479398532,0.505041251,0.519636049,0.514936352,0.496159013,0.481305778,0.468994837,0.463512524,0.471148896,0.487019487,0.52263951,0.574551337,0.577079444,0.558931098,0.532455291,0.520988862,0.507156104
2020,9,21,0.482262971,0.466289445,0.44485555,0.430847861,0.436212939,0.465313271,0.543040947,0.586104218,0.597626772,0.599964209,0.585952574,0.572276894,0.561481018,0.555612593,0.554515342,0.558576595,0.573866287,0.601486706,0.637477635,0.632135955,0.607046762,0.57966028,0.575443971,0.565592631
2020,9,22,0.543556436,0.518816559,0.479467631,0.448892882,0.444109373,0.469880633,0.544642244,0.589868869,0.600005494,0.604075109,0.601158599,0.587135399,0.585363764,0.584353327,0.58888779,0.597763605,0.611670496,0.629267231,0.650561765,0.633137367,0.612867048,0.583376129,0.579095131,0.567771854
2020,9,23,0.544464496,0.516334351,0.473954462,0.446572041,0.445033575,0.473459848,0.546582918,0.592875436,0.60210594,0.595442658,0.584776659,0.571592932,0.562437022,0.558379,0.559371268,0.56446216,0.575391766,0.59724906,0.631783804,0.629488227,0.609409967,0.579738743,0.577831764,0.565192216
2020,9,24,0.543217522,0.517857451,0.480092838,0.454280548,0.45004062,0.4771841,0.551630501,0.593223359,0.597521742,0.591954534,0.580300998,0.567296186,0.559804655,0.556693269,0.555802647,0.554525829,0.563824515,0.578989242,0.622792711,0.631305626,0.613794169,0.581629035,0.5797135,0.570587392
2020,9,25,0.551294539,0.526193719,0.485304075,0.462263022,0.460616593,0.489000942,0.56394931,0.603547323,0.60506888,0.599040311,0.58701413,0.574049548,0.566970346,0.561564359,0.563526285,0.564331651,0.569032363,0.580776126,0.613949991,0.608162285,0.5892118,0.570996672,0.577382997,0.568252729
2020,9,26,0.54688024,0.5171578,0.477209236,0.449945476,0.441016033,0.44992936,0.474387013,0.516339017,0.553798375,0.563947643,0.55508952,0.534925828,0.519226452,0.50515811,0.499986941,0.50549349,0.521814563,0.547708081,0.599712686,0.601052979,0.584832796,0.566475873,0.562421293,0.549416454
2020,9,27,0.520785093,0.495391012,0.46280777,0.440155446,0.432509328,0.43893917,0.459730754,0.498116403,0.539750986,0.553023815,0.544476325,0.531745463,0.515451095,0.502919912,0.497637362,0.508642531,0.530482337,0.565305453,0.627132,0.63570163,0.618885894,0.589761119,0.571355186,0.548361515
2020,9,28,0.517989057,0.496196595,0.467719416,0.449888274,0.449464851,0.478126481,0.561679511,0.609363906,0.613944859,0.604945363,0.592032,0.576075796,0.555805327,0.550699375,0.549807305,0.552341212,0.569114656,0.594297844,0.64585527,0.645855678,0.624707198,0.597198493,0.585615018,0.575596274
2020,9,29,0.558515631,0.537502076,0.496650771,0.469248489,0.468508846,0.497782948,0.574266373,0.608145126,0.603524691,0.589997595,0.575365714,0.559752207,0.55045167,0.54506827,0.5437101,0.544682183,0.557888747,0.582859801,0.626155902,0.632420816,0.615808329,0.588700717,0.58383214,0.575567133
2020,9,30,0.559293504,0.535888745,0.496195116,0.469420811,0.46764696,0.493027309,0.570326596,0.608593642,0.608520765,0.596255705,0.585965475,0.573910264,0.566357163,0.562815313,0.563597651,0.567490696,0.578771271,0.595335408,0.627105951,0.62930894,0.610879387,0.584441206,0.579452181,0.56632569
2020,10,1,0.54658287,0.520839884,0.482418911,0.455749046,0.453785229,0.480995713,0.553313108,0.582112322,0.58380193,0.579883058,0.57435226,0.568524744,0.571138899,0.577327229,0.583943974,0.592269198,0.600248732,0.606720703,0.636106968,0.630186053,0.614542584,0.58156188,0.577102918,0.567824092
2020,10,2,0.545395324,0.511459368,0.47218288,0.447627439,0.439879585,0.467288715,0.535652733,0.570366908,0.581963447,0.58595812,0.573951492,0.565914627,0.558812709,0.556666527,0.558234146,0.558933497,0.570030172,0.590662016,0.613317002,0.608306482,0.59137103,0.571274933,0.572447119,0.569457908
