2020,7,3,0.592146836,0.553504828,0.530429704,0.520026688,0.530461532,0.581981193,0.669530608,0.742484616,0.75859454,0.730026576,0.698639885,0.671759586,0.657018246,0.650939942,0.649087995,0.653177141,0.682438344,0.734377269,0.773865231,0.769651818,0.763724655,0.728767322,0.693633239,0.658941569
2020,7,4,0.606111021,0.558944026,0.531452025,0.520716707,0.523786324,0.543960467,0.584799428,0.656516485,0.701482022,0.69212446,0.661017355,0.618597969,0.586400928,0.570431719,0.566813774,0.583648039,0.631852298,0.714692419,0.758306376,0.756701481,0.747356228,0.71899597,0.682955354,0.651923704
2020,7,5,0.610340566,0.565447905,0.538486834,0.525140174,0.527489647,0.539407092,0.568029039,0.626770342,0.674495957,0.669722835,0.643764046,0.615183644,0.591132221,0.576679548,0.5757106,0.591909445,0.648682935,0.745392162,0.799011872,0.7919546,0.77989822,0.73705791,0.687432478,0.645804842
2020,7,6,0.606410374,0.571583712,0.544669709,0.535044258,0.543374214,0.595686503,0.702451969,0.79190996,0.821842865,0.770997536,0.72174565,0.686065485,0.667617057,0.656843232,0.654687225,0.665682213,0.702884757,0.801423054,0.846362452,0.833454606,0.809624594,0.747957015,0.697552135,0.648589395
2020,7,7,0.608004102,0.565279401,0.536667178,0.52519289,0.533236671,0.587547475,0.675103479,0.753107902,0.786112475,0.76345439,0.734201771,0.716950678,0.695545427,0.688683908,0.695626179,0.706755781,0.753677903,0.850003055,0.899556074,0.864393456,0.841430439,0.76546261,0.718651855,0.664057879
2020,7,8,0.608570803,0.565324587,0.53773845,0.528096055,0.533621689,0.586997719,0.680538912,0.753860051,0.773931233,0.742751889,0.709111903,0.680618841,0.662851659,0.658768678,0.657172029,0.665360295,0.702050738,0.795951342,0.847997223,0.823612501,0.809193459,0.746786317,0.706268699,0.65696286
2020,7,9,0.609001006,0.564044333,0.536404538,0.529003529,0.537242172,0.585981047,0.677697877,0.756357488,0.775664283,0.740069003,0.702934677,0.678598676,0.663940816,0.656607308,0.655081261,0.657448135,0.686322438,0.766932873,0.83921242,0.836884784,0.821086644,0.756469181,0.714169562,0.665700596
2020,7,10,0.614519279,0.572014857,0.538821018,0.529515631,0.539636059,0.589199568,0.674992398,0.746658621,0.765297048,0.731860352,0.700869975,0.676039024,0.647384333,0.63835862,0.634007354,0.641941969,0.68038523,0.736967901,0.783781553,0.78136332,0.773143937,0.737526709,0.705452998,0.664164253
2020,7,11,0.603702072,0.556111463,0.527560428,0.521476387,0.522512659,0.539644315,0.58063013,0.642032667,0.684613731,0.677776199,0.646844187,0.613299035,0.583092036,0.566991036,0.566425933,0.582687849,0.628044483,0.697623617,0.729829192,0.732766375,0.72499414,0.693854977,0.658277512,0.638135554
2020,7,12,0.596581599,0.553662977,0.52906661,0.512671815,0.515759318,0.527014984,0.553388955,0.606633637,0.64846161,0.639908915,0.619424154,0.590717609,0.569195629,0.556262317,0.553342864,0.568707661,0.612690846,0.697207535,0.752937781,0.751623767,0.746392272,0.712826274,0.664163857,0.622759324
2020,7,13,0.584849387,0.553804181,0.53302316,0.522842306,0.529435446,0.58478175,0.685097935,0.765146057,0.775941044,0.735886563,0.705765064,0.680209264,0.664728954,0.659622137,0.65932344,0.668950627,0.690277077,0.747930078,0.791074296,0.771083632,0.757159587,0.719354629,0.673440994,0.636194463
2020,7,14,0.593715147,0.554696594,0.526371486,0.522842306,0.529098437,0.580601155,0.682649449,0.778249836,0.770172369,0.72706787,0.70100459,0.68398319,0.671828717,0.663446896,0.658835814,0.66333257,0.691329521,0.775138305,0.845880473,0.834716033,0.819058938,0.753208882,0.70664853,0.655570546
2020,7,15,0.607101335,0.569745229,0.539207918,0.536087289,0.547854162,0.60035849,0.715968065,0.822813039,0.778599454,0.741113916,0.698429311,0.669523932,0.653450262,0.647285927,0.651796844,0.658739686,0.691475461,0.787141121,0.87474983,0.868987159,0.846883767,0.783576682,0.72679607,0.673451782
2020,7,16,0.619252454,0.572535431,0.544061588,0.53503861,0.541884035,0.595497289,0.707697246,0.80954358,0.792515629,0.733390029,0.698078183,0.674559285,0.660127353,0.652492608,0.652645012,0.662440185,0.700561501,0.816903267,0.936837454,0.946530087,0.923274467,0.825456058,0.74138532,0.690234409
2020,7,17,0.634062924,0.592738031,0.562940631,0.550423312,0.558428497,0.619070912,0.733511314,0.867761259,0.85580255,0.776715377,0.721389814,0.689967437,0.66369063,0.648829405,0.644816088,0.651258643,0.684383201,0.763757221,0.84665145,0.856852194,0.848982998,0.783655399,0.7326857,0.697801992
2020,7,18,0.635657594,0.590961678,0.557691589,0.541734528,0.542586292,0.563955025,0.611952115,0.691476839,0.728778737,0.709275161,0.670773645,0.625181865,0.594174707,0.576761446,0.573384491,0.586636868,0.6311491,0.709440552,0.760993028,0.76549005,0.758101891,0.728369126,0.697183121,0.66447302
2020,7,19,0.619405896,0.578979063,0.541990588,0.529551403,0.527124398,0.535683999,0.565539133,0.627809607,0.667131671,0.656650122,0.63204313,0.604956672,0.581384403,0.567729065,0.56397274,0.572439225,0.614454019,0.701546279,0.762759025,0.763154528,0.75260527,0.719573026,0.677051123,0.639087273
2020,7,20,0.596546768,0.559369522,0.535993162,0.525215483,0.533921042,0.588320335,0.707246333,0.827951,0.81414063,0.748998814,0.708964759,0.68383822,0.667650004,0.661230927,0.660584867,0.669827036,0.689988078,0.761647626,0.82008994,0.806339574,0.791150337,0.741615992,0.695733421,0.650694284
2020,7,21,0.605591388,0.566449516,0.541745834,0.530899435,0.54524941,0.600146683,0.714739586,0.825145737,0.802495964,0.739727326,0.699543594,0.674789834,0.663010966,0.659989269,0.660641349,0.670622488,0.695845242,0.760811695,0.815087535,0.800507828,0.788061723,0.732899908,0.690355412,0.651097187
2020,7,22,0.606708786,0.561255073,0.533369582,0.527995329,0.536470254,0.58754371,0.687206589,0.771300691,0.755648073,0.717866947,0.686426928,0.666605706,0.658283222,0.655045586,0.65798725,0.667539551,0.695380236,0.751256348,0.798922066,0.782282882,0.765500076,0.726554535,0.684298218,0.648684511
2020,7,23,0.602650569,0.555379082,0.534260112,0.526447728,0.536717833,0.583780139,0.686659657,0.761017237,0.752184797,0.714417791,0.693695195,0.676593571,0.666555924,0.662750645,0.663698502,0.670906808,0.692055341,0.736842192,0.784485316,0.773902864,0.763716192,0.723673963,0.681740534,0.645485758
2020,7,24,0.60153976,0.565070419,0.538051924,0.533397814,0.546983401,0.595462459,0.699007521,0.791982445,0.782710388,0.731978022,0.701803807,0.680825857,0.66409824,0.657501245,0.654197716,0.658979705,0.685775477,0.737294554,0.794648652,0.784752228,0.774283928,0.741623522,0.704313948,0.663228538
2020,7,25,0.612246827,0.569296199,0.538337157,0.525250313,0.530887969,0.552005358,0.583487168,0.654074588,0.698772778,0.690124063,0.656166509,0.617938074,0.588937903,0.573998545,0.57131914,0.580608377,0.619457366,0.695983762,0.734894668,0.733084556,0.727109384,0.69330428,0.663176367,0.636403446
2020,7,26,0.59350334,0.552501334,0.525791607,0.512934456,0.512942759,0.524894092,0.548791336,0.600547723,0.642322038,0.639762062,0.619685853,0.592690707,0.573179479,0.563177572,0.557002885,0.576211268,0.617377894,0.699382084,0.742680685,0.736425455,0.726937114,0.685137952,0.640195804,0.612712153
2020,7,27,0.578144055,0.542650908,0.523105897,0.512243495,0.517043338,0.568478277,0.672662524,0.757468297,0.756476472,0.719924805,0.694782178,0.671166527,0.659778324,0.650033409,0.654197716,0.66113731,0.685775477,0.738202029,0.795362206,0.77946459,0.768390052,0.727234783,0.684181009,0.643652885
2020,7,28,0.595262749,0.556367514,0.52982629,0.525363277,0.536124774,0.591706419,0.706423582,0.801191804,0.773417248,0.721031848,0.690619469,0.668232297,0.653543674,0.649991989,0.651445169,0.659846701,0.685840431,0.745817659,0.807820209,0.807190567,0.789316561,0.742142214,0.706050764,0.659941297
2020,7,29,0.611312995,0.568641951,0.53931994,0.532926191,0.544541504,0.595427628,0.711018376,0.804051666,0.777307903,0.726429588,0.689905266,0.67027514,0.650993304,0.647065648,0.645100926,0.652255575,0.680992438,0.73905722,0.81404601,0.814168743,0.797398175,0.745889198,0.702394989,0.659837784
2020,7,30,0.612915195,0.568955426,0.543327324,0.537005118,0.546578615,0.599465136,0.714863846,0.816798668,0.788452705,0.728833831,0.69119964,0.664960202,0.648606947,0.632504639,0.634578366,0.638847736,0.673119816,0.729187966,0.817766279,0.829074291,0.816666943,0.751549616,0.708118478,0.663450737
2020,7,31,0.617046839,0.571939548,0.539075186,0.535044258,0.550560582,0.604953285,0.716414271,0.835495087,0.812865082,0.744061363,0.701966663,0.674228782,0.656668059,0.643096502,0.640017959,0.646393676,0.678041235,0.724129587,0.78723824,0.784640206,0.772562175,0.73994413,0.712720324,0.674760239
2020,8,1,0.61265632,0.568368015,0.537578418,0.527560419,0.531896169,0.554468906,0.603209673,0.680598444,0.710129531,0.687193478,0.646748117,0.60857325,0.583610605,0.567648049,0.562000411,0.572398647,0.609594927,0.679919177,0.724156214,0.733107221,0.72784553,0.703393813,0.668799131,0.643428841
2020,8,2,0.600335756,0.558514764,0.526876999,0.516930543,0.513062312,0.526075503,0.559312014,0.616229896,0.650450856,0.643051065,0.619033436,0.584226768,0.563283745,0.548304914,0.519609875,0.556438772,0.602882065,0.684433015,0.733557611,0.739135712,0.732306651,0.700571605,0.650856744,0.621374579
2020,8,3,0.58860072,0.55120696,0.52589045,0.516650958,0.529179395,0.585552726,0.703141047,0.797316211,0.775938365,0.723993257,0.692032404,0.66647369,0.652850708,0.648578003,0.64891932,0.657063931,0.682043197,0.738234758,0.798610529,0.783256474,0.769026414,0.731283587,0.690596401,0.651428547
2020,8,4,0.608046464,0.564370986,0.535544132,0.528095113,0.540473873,0.595427628,0.710969425,0.802361918,0.768148582,0.723979136,0.689120767,0.668708486,0.659403539,0.656473218,0.660070711,0.666252579,0.683671756,0.730155036,0.781627392,0.781594967,0.773099693,0.734143449,0.689002673,0.644796642
2020,8,5,0.595523506,0.554806733,0.535859488,0.5268704,0.539772557,0.59651961,0.702691076,0.771677237,0.749997213,0.703110013,0.672823234,0.648895695,0.637671948,0.636800022,0.634011493,0.643249451,0.670501168,0.714996694,0.762393078,0.769295904,0.761180159,0.724387516,0.681097583,0.642736035
2020,8,6,0.601465392,0.554091297,0.528201497,0.522247364,0.535267192,0.588660167,0.699929115,0.77642265,0.747879145,0.70629088,0.678879024,0.664024347,0.649645149,0.648486107,0.648458597,0.652563301,0.677190497,0.718126727,0.780436191,0.779319541,0.765486897,0.724962689,0.680171281,0.640995454
2020,8,7,0.599399099,0.559300802,0.530687638,0.526065534,0.535744463,0.586985481,0.696816027,0.774932471,0.752049385,0.70660345,0.67807575,0.656611025,0.643823974,0.638200413,0.639765502,0.641667932,0.670312867,0.702012035,0.735695447,0.739538616,0.731204314,0.705285953,0.676651043,0.64501598
2020,8,8,0.596052553,0.551923337,0.524712804,0.515397062,0.514557197,0.537745585,0.57344941,0.641159082,0.671579758,0.662085433,0.629306535,0.599430729,0.575585482,0.563089026,0.560386914,0.566135756,0.59223901,0.664788643,0.712979406,0.717559663,0.707756835,0.681279303,0.652641569,0.63004736
2020,8,9,0.590113491,0.558209762,0.530073869,0.518237156,0.519599139,0.528223694,0.557839722,0.616381456,0.648032494,0.634848024,0.609552024,0.583546162,0.566361062,0.550968031,0.549781514,0.560577005,0.591308001,0.662523722,0.728614511,0.744451591,0.736633157,0.708191942,0.662525885,0.630362717
2020,8,10,0.59118288,0.549856103,0.524317432,0.515010162,0.525284974,0.578532979,0.678386014,0.761268581,0.747342568,0.708659388,0.67826967,0.658522934,0.646958715,0.640101026,0.640768054,0.645973729,0.671252348,0.714294003,0.765991346,0.760334275,0.753896821,0.721510352,0.678246654,0.640779844
2020,8,11,0.598778741,0.557132842,0.531122548,0.522238892,0.529856235,0.585683576,0.694392016,0.775466224,0.75268763,0.711207659,0.682739264,0.66572154,0.655719984,0.651603545,0.652873987,0.658289586,0.678934815,0.717874008,0.768822026,0.764661722,0.752953575,0.721837946,0.679800845,0.644004955
2020,8,12,0.59179759,0.546320342,0.522394226,0.511660791,0.516217762,0.556001446,0.624596508,0.700510162,0.709166516,0.687221681,0.660144951,0.643875404,0.631517314,0.622809479,0.624265558,0.635761847,0.660645093,0.697284941,0.737233258,0.735485895,0.722233131,0.690201904,0.651995333,0.62346915
2020,8,13,0.581634631,0.540562022,0.517974525,0.508757626,0.523446491,0.565031004,0.658648447,0.737274169,0.724154905,0.693279355,0.669567058,0.654748152,0.646061379,0.645329716,0.652289005,0.662428789,0.685079122,0.721631423,0.76260865,0.753883902,0.741358811,0.700467472,0.65818009,0.629502348
2020,8,14,0.581598859,0.540321033,0.514893442,0.510400305,0.519974743,0.564040689,0.657642129,0.736371402,0.723623976,0.689497936,0.66999791,0.655182977,0.645990993,0.644078286,0.649599925,0.654922329,0.672265255,0.69268783,0.721592882,0.725417223,0.716800513,0.684618319,0.658709598,0.629222726
2020,8,15,0.585141209,0.543105586,0.516698977,0.506088861,0.510174209,0.529696928,0.567455749,0.635382876,0.669390147,0.653999121,0.630812717,0.602348955,0.581151764,0.570366707,0.570785215,0.58095564,0.608242188,0.655180146,0.703248533,0.701723106,0.68811058,0.660618259,0.639284564,0.61920756
2020,8,16,0.58104063,0.539521816,0.515896936,0.50135192,0.497761391,0.510474287,0.536884031,0.587083402,0.6166079,0.61759095,0.600435861,0.576442634,0.562910965,0.551593096,0.552489817,0.570183619,0.601577335,0.656760696,0.711963675,0.712975223,0.698296132,0.667286878,0.624297117,0.602294084
2020,8,17,0.566330885,0.533279635,0.509342222,0.502388361,0.513409675,0.559670881,0.650719343,0.734836038,0.724375184,0.698840026,0.683979981,0.672463585,0.668450983,0.671334523,0.673487022,0.681030102,0.697011816,0.732204384,0.768020925,0.752628274,0.735219229,0.692894787,0.651290713,0.621995879
2020,8,18,0.58306362,0.543972582,0.520274276,0.510400305,0.521378316,0.569028033,0.664932048,0.739488256,0.724374242,0.700473292,0.678344038,0.663129025,0.651439604,0.652832025,0.654243671,0.661156979,0.678179841,0.706941955,0.756669965,0.751063728,0.747858916,0.711105462,0.671871741,0.63608903
2020,8,19,0.595246745,0.557777676,0.533223671,0.509642508,0.531612819,0.578645943,0.675487556,0.750723428,0.728740286,0.696844298,0.674244692,0.66370899,0.650215615,0.653098788,0.650708456,0.656398415,0.676717932,0.707876221,0.75328068,0.756744705,0.747929528,0.713715279,0.672666732,0.637330726
2020,8,20,0.598775917,0.555316011,0.532300193,0.528403881,0.536702771,0.581182917,0.680587863,0.743871244,0.730208813,0.694408991,0.673111291,0.64909244,0.6517378,0.649042453,0.647772343,0.658920328,0.679231373,0.706872727,0.747168408,0.757037469,0.748223233,0.712005763,0.668549208,0.636989953
2020,8,21,0.593179511,0.548331094,0.519492003,0.515620166,0.52595899,0.5781329,0.670232865,0.740329835,0.726165657,0.699388841,0.683183588,0.666794694,0.657548112,0.650603817,0.656281723,0.662436292,0.677998158,0.696957855,0.728181484,0.732730675,0.719999266,0.683307942,0.655989058,0.631483881
2020,8,22,0.590678309,0.546000279,0.517246851,0.511327548,0.513184689,0.529610323,0.561599527,0.618286775,0.655678247,0.660317553,0.640761045,0.619306676,0.601152912,0.591373231,0.59382885,0.605677726,0.63191936,0.65766817,0.696319157,0.696574789,0.683957285,0.64915057,0.631573856,0.612656612
2020,8,23,0.57666988,0.540680634,0.514117759,0.504324746,0.504076057,0.513471588,0.531458953,0.573773465,0.614324152,0.617133447,0.618875287,0.608291782,0.597027858,0.592693023,0.59337323,0.609964695,0.63022773,0.670425527,0.722394923,0.721929472,0.708907181,0.661331813,0.63133475,0.60767021
2020,8,24,0.569700966,0.529058561,0.508528884,0.501960041,0.512668822,0.555443217,0.638384658,0.713992369,0.719748383,0.711443941,0.707890612,0.712622148,0.736900341,0.750248076,0.764199625,0.784500062,0.794170876,0.781203291,0.809161331,0.780872,0.7518936,0.708651327,0.661801977,0.628913017
2020,8,25,0.587015464,0.544493156,0.522584381,0.514847306,0.525507136,0.567180136,0.64721653,0.723365525,0.734156891,0.731748208,0.733186929,0.739208134,0.746816663,0.757230169,0.777901169,0.78091535,0.784915391,0.784849191,0.818911031,0.790325172,0.760097582,0.709279217,0.667733508,0.629716941
2020,8,26,0.587348706,0.543510372,0.523172734,0.515716185,0.523225271,0.564229904,0.644417856,0.725117402,0.732671419,0.717288829,0.706093841,0.696197324,0.68874562,0.691101629,0.700950904,0.716351969,0.724378221,0.735236948,0.770710024,0.756835076,0.737176333,0.704589702,0.664295187,0.631495215
2020,8,27,0.58809709,0.544810395,0.521357785,0.519085324,0.530723231,0.575015104,0.664537616,0.737918062,0.732370183,0.702863376,0.689471246,0.67896096,0.679073111,0.683545305,0.692325191,0.698343686,0.712515159,0.732396855,0.780383474,0.759976406,0.739220975,0.6967312,0.651721396,0.624124339
2020,8,28,0.586551372,0.548311326,0.525688998,0.517279789,0.5227207,0.562556159,0.642616087,0.71841866,0.720878019,0.706483897,0.697908394,0.694863327,0.69197942,0.687954294,0.688996926,0.693099323,0.703412146,0.708859512,0.734878344,0.734229326,0.71809677,0.687150587,0.661589229,0.637982112
2020,8,29,0.589481836,0.546334463,0.521705148,0.513505863,0.515471261,0.529826836,0.55476617,0.613929204,0.658702848,0.662019538,0.65574002,0.637905193,0.62533089,0.622841128,0.624603903,0.630897794,0.647524342,0.66796951,0.707591984,0.707607569,0.686461311,0.657853475,0.633070624,0.612984207
2020,8,30,0.56930277,0.532882379,0.509960698,0.503114153,0.503088566,0.51088378,0.527514641,0.582451894,0.621623484,0.622001238,0.614576081,0.599498507,0.581288261,0.581653654,0.586468329,0.60160633,0.62221108,0.659682688,0.714014906,0.713759378,0.692730792,0.652932027,0.617381861,0.590072363
2020,8,31,0.55323652,0.519404879,0.503871018,0.500411498,0.507229624,0.547528234,0.633412376,0.716242228,0.72080271,0.702227993,0.685356254,0.671992903,0.663826064,0.659557125,0.660579988,0.664508233,0.682352905,0.708371886,0.749660573,0.745225392,0.734894459,0.697435924,0.654134572,0.61879336
2020,9,1,0.575242773,0.535229198,0.514117759,0.507477372,0.518531633,0.565294586,0.661850965,0.734982584,0.715839408,0.68626702,0.663309518,0.648179976,0.640396748,0.636777333,0.639670858,0.646847078,0.665532101,0.692655243,0.738962606,0.736639659,0.728309622,0.690155419,0.646065204,0.611108069
2020,9,2,0.566045652,0.526707977,0.507804976,0.504763421,0.512321459,0.552937308,0.643472727,0.720295433,0.704684252,0.684303298,0.670009493,0.654250913,0.64701055,0.643104594,0.644831017,0.646813218,0.664924008,0.690804956,0.727415466,0.731471424,0.721871647,0.687260143,0.648639372,0.615429907
2020,9,3,0.570886143,0.531651076,0.509858089,0.504584562,0.51574708,0.561226954,0.652298009,0.722657313,0.711114705,0.686296165,0.668165362,0.654318691,0.645446004,0.645689578,0.644394224,0.634947332,0.66783188,0.689725212,0.726887361,0.734447073,0.723166022,0.684219539,0.641083989,0.610946193
2020,9,4,0.564161043,0.523677728,0.503517066,0.496839965,0.507314347,0.544953605,0.63386329,0.713816969,0.704741675,0.687792029,0.673007444,0.66082531,0.654120885,0.648110407,0.647699747,0.648758046,0.663394265,0.682395323,0.707987043,0.712670664,0.698523001,0.663754882,0.639714767,0.610809657
2020,9,5,0.568688059,0.52859541,0.504897104,0.501073277,0.501617215,0.515982204,0.549128345,0.603135225,0.630985851,0.637408376,0.619687678,0.601012962,0.581857122,0.574082529,0.575074501,0.583356823,0.607671199,0.628804446,0.677331543,0.681295963,0.669786,0.641091558,0.625004081,0.605055103
2020,9,6,0.562133346,0.526828471,0.504897104,0.500232639,0.496879333,0.506385004,0.524589824,0.572217085,0.607466828,0.603734866,0.590322788,0.574603953,0.564885281,0.559439621,0.561410611,0.574492945,0.597865016,0.628939061,0.685264413,0.689931089,0.681589756,0.646586296,0.620295381,0.598282934
2020,9,7,0.555519327,0.522711889,0.507788973,0.504131766,0.514167472,0.550389037,0.637811368,0.718873974,0.720628124,0.708406946,0.694253075,0.683232584,0.681897695,0.675928637,0.679601612,0.682959662,0.70383053,0.731026157,0.748276456,0.73753113,0.727616778,0.684906377,0.64437075,0.618016736
2020,9,8,0.570953921,0.532401343,0.513754393,0.512607803,0.522305559,0.560739328,0.643748547,0.722033189,0.716387282,0.702843489,0.681105052,0.671592625,0.664263134,0.66923366,0.673817875,0.677453627,0.687997739,0.706930078,0.744650324,0.74676873,0.732923244,0.691348127,0.646630023,0.618470473
2020,9,9,0.572608838,0.528356304,0.509163363,0.502756434,0.517247613,0.554147901,0.635351585,0.708244098,0.701640824,0.678188202,0.659511408,0.628885876,0.632487196,0.644258705,0.651262412,0.655356091,0.670954382,0.688781025,0.724648799,0.730890602,0.720360759,0.679463771,0.641009622,0.610251466
2020,9,10,0.565018625,0.531107909,0.512791378,0.512228433,0.525239789,0.568353075,0.660644137,0.728756407,0.717502797,0.693343211,0.670172349,0.66304513,0.659597521,0.656440889,0.662240592,0.671010023,0.683515936,0.700122571,0.738857738,0.743342016,0.736666114,0.692299261,0.650414784,0.622305625
2020,9,11,0.578904677,0.538756487,0.519104161,0.517337212,0.528062938,0.572445182,0.65200148,0.724994719,0.714470666,0.693968314,0.677843228,0.657684922,0.650450509,0.645390808,0.647841893,0.651176409,0.664455181,0.67367265,0.703118311,0.706891634,0.70871326,0.678582297,0.650641172,0.622534339
2020,9,12,0.580675381,0.5336976,0.511900848,0.5070274,0.507545922,0.526662914,0.56191206,0.619145934,0.643457034,0.637437559,0.619168987,0.596677983,0.577330106,0.567983436,0.571332581,0.584111796,0.605521125,0.623218395,0.666850403,0.665526243,0.661109453,0.632634349,0.616508276,0.591949441
2020,9,13,0.555318816,0.521538009,0.499265868,0.489761854,0.494034533,0.49837306,0.518863511,0.559242273,0.591289498,0.598242951,0.589292937,0.569661795,0.562676843,0.556548694,0.562703103,0.575199909,0.599820228,0.633841681,0.694750532,0.70009499,0.690072381,0.651592467,0.619184572,0.596809701
2020,9,14,0.558237043,0.527466716,0.512026049,0.503090618,0.512070115,0.553310088,0.642086099,0.71542576,0.715217167,0.696753809,0.684194606,0.674349879,0.669359676,0.669587613,0.677659579,0.689236673,0.697477268,0.707958988,0.743692957,0.738793499,0.730964267,0.694106321,0.650930171,0.624539443
2020,9,15,0.577631012,0.534999506,0.517637517,0.5144011,0.523689363,0.563774284,0.649496512,0.721900457,0.715812109,0.700422302,0.684447833,0.679640341,0.675184833,0.67283061,0.675687422,0.682004178,0.697883937,0.713672123,0.750782365,0.745230542,0.733578433,0.691744441,0.656062484,0.621223019
2020,9,16,0.577776923,0.538526794,0.518368956,0.513481388,0.521883828,0.562612641,0.647105449,0.717052436,0.712169032,0.697168912,0.684622277,0.678868508,0.673142799,0.676504168,0.675994853,0.678349833,0.690137486,0.698012034,0.741493556,0.738289719,0.728078997,0.692884789,0.65360224,0.62270947
2020,9,17,0.57707749,0.537759583,0.516311136,0.517589498,0.529098437,0.563755456,0.646431433,0.716134606,0.710366321,0.696293444,0.668180424,0.681598462,0.672719185,0.675162725,0.678423571,0.685066461,0.696239404,0.706247081,0.747857173,0.752316975,0.73806498,0.692797243,0.651080327,0.6219705
2020,9,18,0.576800729,0.54081619,0.522457297,0.515010162,0.526328005,0.56031289,0.638209564,0.712714633,0.714437718,0.703400776,0.692132183,0.686401213,0.683264555,0.686697834,0.685764718,0.685949432,0.697650479,0.697840273,0.721472074,0.73001905,0.716258288,0.677935581,0.649187707,0.621751124
2020,9,19,0.574112195,0.532242252,0.514167651,0.507877451,0.505838289,0.522208382,0.550452843,0.611314731,0.649263363,0.657890561,0.645087546,0.62700024,0.61425791,0.607131916,0.610453762,0.614601616,0.632625801,0.654495195,0.692752959,0.699882242,0.680724643,0.646507222,0.62675031,0.60804299
2020,9,20,0.565136295,0.530029107,0.510806984,0.501509128,0.502844753,0.510406509,0.526655176,0.575218151,0.611474212,0.621355306,0.615838443,0.604895144,0.601440305,0.597761584,0.603457549,0.616106856,0.629632266,0.653396624,0.707394925,0.715527702,0.700935715,0.653897866,0.625262956,0.599774054
2020,9,21,0.559411864,0.526242002,0.508854596,0.505222807,0.511316083,0.548438532,0.621992697,0.697278156,0.72210324,0.72211508,0.717793749,0.723785578,0.733548423,0.7489662,0.75111699,0.753888571,0.758519979,0.758044229,0.780061592,0.759366996,0.736906153,0.699157677,0.659680144,0.628736041
2020,9,22,0.580069143,0.543248673,0.524795644,0.520923807,0.525697291,0.564286385,0.637682401,0.712307964,0.736190744,0.738994668,0.742348273,0.736082608,0.736592792,0.744265031,0.75523922,0.760644736,0.764648255,0.743702557,0.771238192,0.761362687,0.739739657,0.69962177,0.667185634,0.635560926
2020,9,23,0.586898735,0.552605826,0.528611931,0.523734718,0.532108918,0.561881202,0.633274937,0.71273346,0.730564215,0.731709419,0.722466969,0.72050407,0.706468946,0.703046851,0.704131264,0.706611446,0.703743012,0.721064141,0.753561835,0.747409647,0.732763222,0.693931585,0.658771267,0.62425613
2020,9,24,0.578178885,0.541047766,0.521822818,0.516067313,0.522696225,0.558163758,0.62306491,0.692886695,0.711264382,0.698564954,0.6904239,0.680578024,0.678507629,0.683833623,0.689623912,0.704205321,0.708944986,0.707489681,0.747633128,0.751248527,0.732902543,0.690231086,0.656632489,0.625780197
2020,9,25,0.579423368,0.540046155,0.520621639,0.515670999,0.52221613,0.556493779,0.624908099,0.689522262,0.706116065,0.701118911,0.695218913,0.680349188,0.676275873,0.678445843,0.683268222,0.68343505,0.689467207,0.690303718,0.714602004,0.719581213,0.710116833,0.675795862,0.652390225,0.626778005
2020,9,26,0.582195683,0.54609065,0.522530724,0.51610685,0.517409528,0.523642079,0.550020757,0.600467401,0.63715743,0.649101051,0.640724327,0.630189579,0.619920211,0.622242681,0.624128007,0.638386104,0.65115654,0.656669744,0.701228995,0.709248808,0.687348076,0.652177054,0.626718304,0.606074599
2020,9,27,0.560752366,0.527714294,0.507060357,0.496300564,0.4968012,0.496854641,0.516548698,0.56004808,0.586897096,0.597151911,0.592101965,0.574763043,0.567924002,0.55984629,0.56152734,0.578697074,0.59772946,0.628093716,0.687282696,0.693401896,0.682579129,0.646060074,0.613373536,0.594032678
2020,9,28,0.554202359,0.518403269,0.50314711,0.498554188,0.506504774,0.547466104,0.621728174,0.693381852,0.70903994,0.687258276,0.669942364,0.66026614,0.655508454,0.653927091,0.659488441,0.666223162,0.680480011,0.700250163,0.740867926,0.737145171,0.723684704,0.688254806,0.647584565,0.623319436
2020,9,29,0.579009168,0.541298168,0.522062866,0.518834922,0.522960748,0.558201412,0.63259339,0.694960519,0.697498825,0.685923423,0.669216573,0.662339964,0.656150464,0.654615228,0.662160972,0.672612195,0.686117836,0.693852658,0.728278131,0.735114651,0.725558958,0.68903049,0.652509778,0.619926762
2020,9,30,0.575195705,0.538756487,0.519356446,0.512347986,0.516468165,0.54749811,0.611390121,0.67597416,0.695633043,0.686227445,0.675803585,0.665261099,0.660837296,0.660628074,0.664780391,0.67573096,0.684926098,0.694869763,0.729763226,0.733641266,0.722231248,0.685153372,0.6512959,0.620094362
2020,10,1,0.577384375,0.536800334,0.51917947,0.516289475,0.522118228,0.56031289,0.63186854,0.694176491,0.709636152,0.701532889,0.694791759,0.697116385,0.70047259,0.702300278,0.704410179,0.71502644,0.715523098,0.709867865,0.74767346,0.752995124,0.735025318,0.693047645,0.654322383,0.629064614
2020,10,2,0.582068599,0.543867149,0.525173131,0.521080073,0.527382332,0.561422758,0.629529252,0.697522096,0.715853857,0.711114123,0.706711952,0.704021201,0.702817743,0.704106396,0.708587404,0.714747768,0.718189952,0.71670832,0.73635959,0.74214512,0.725944917,0.688451551,0.661416959,0.631986569
