Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2027,8,17,5897.523762,5979.253356,5832.060467,5730.520265,5702.108725,5776.816416,6464.102227,7142.491121,7601.186542,7412.377601,6908.423103,6655.752745,6508.684752,6520.217039,6477.301507,6459.665755,6571.441203,6897.483843,7764.354381,7579.747881,7262.65722,6864.604976,6200.86688,6199.590442
2027,8,18,6082.140135,6143.542884,6000.187021,5883.571028,5800.941797,5863.071137,6161.891936,7092.103268,7194.24209,7008.861751,6714.168391,6506.496444,6255.185648,6069.561146,5944.392118,5869.74479,5947.323601,6467.543417,6933.139238,7050.657801,6779.342069,6148.486634,5814.154161,5842.724644
2027,8,19,5713.415127,5803.453447,5666.679535,5519.338349,5527.479546,5651.017219,6064.622506,7031.26139,7313.664023,7269.872142,6947.877369,6743.720381,6549.818941,6499.212455,6474.060397,6452.545746,6592.484899,6940.502678,7624.341382,7489.267404,7281.59156,6700.9016,6242.9424,6243.6275
2027,8,20,6001.223007,6006.527256,5774.213153,5578.080067,5487.462659,5666.266,6002.174587,6709.410772,7092.87417,6895.173601,6599.26118,6490.380943,6246.721059,6080.591925,5947.145612,5988.941079,6158.5621,6652.841329,7154.602621,7160.221419,7031.431754,6673.915184,6244.253652,6367.049259
2027,8,21,6138.81351,6201.127357,6031.59454,5924.52526,5841.946124,5835.4834,5892.768602,5940.845438,6103.153605,6031.920882,5727.16678,5491.661666,5331.117844,5261.26362,5226.880479,5331.617326,5495.808514,5817.541009,6574.005945,6347.294371,6137.042202,6041.11568,5982.235723,6108.829392
2027,8,22,6000.5507,6080.7971,5879.4484,5669.7437,5517.3719,5448.346,5530.97,5592.283388,5807.365162,5733.759487,5565.604821,5393.619918,5261.981741,5192.664263,5099.117029,5177.181028,5345.020358,5672.969029,6098.827903,6235.447829,6140.730624,6047.03577,5926.949705,5965.974441
2027,8,23,5788.885404,5918.693652,5648.6484,5405.6137,5314.924781,5544.408595,5958.335674,6578.8099,7034.926722,6911.684518,6618.207512,6305.268521,6087.934673,6016.565017,6061.394557,6002.505203,6563.225731,7096.21519,7504.578017,7362.729723,7196.214741,6578.404501,6176.227622,6212.171836
2027,8,24,6071.755548,6126.820444,5968.4984,5839.8537,5802.8219,5933.326,6366.79,7203.2499,7356.184866,7191.418111,6888.439941,6540.905798,6557.891741,6614.044263,6603.649069,6598.636003,6887.29608,8207.014574,8490.923995,8014.907984,7479.551384,7144.3232,6364.6828,6354.4675
2027,8,25,6178.8207,6259.9171,6107.8584,6008.6837,5983.7419,6044.626,6545.13,7306.8999,7824.599066,7591.188111,7084.219941,6825.587062,6639.745183,6646.618588,6638.061589,6595.18405,6741.420099,7103.075206,7784.073542,7432.430508,7216.712423,6680.174254,6204.912194,6214.275428
2027,8,26,6080.853676,6123.691228,5961.416136,5864.5337,5813.3019,5919.786,6253.780879,7151.268882,7274.321862,7068.864187,6813.665845,6567.959342,6339.34326,6108.44755,5993.901538,5844.944705,6063.243395,6551.744375,6996.416578,7034.485349,6908.497808,6293.8185,5899.617158,5942.660691
2027,8,27,5839.657953,5934.051078,5776.790695,5700.3743,5652.782249,5679.457763,5903.924097,6760.673272,6837.444163,6717.374891,6526.543033,6223.295871,6173.044033,6006.337639,6011.447737,5689.11006,5805.786561,6380.498606,6893.51165,6949.533408,6552.394768,6103.32055,5972.061977,6021.206245
2027,8,28,5889.747981,5967.981625,5811.780258,5604.211764,5522.3619,5555.446,5710.709658,5850.680068,5978.697267,5953.943961,5858.78594,5694.144661,5532.607417,5434.381723,5383.564472,5522.880249,5504.609699,6009.485358,6618.86095,6400.973876,6202.569625,6113.663467,6070.725611,6100.583824
2027,8,29,5963.606575,6009.251915,5836.221441,5642.855808,5466.659524,5410.105804,5535.090424,5651.173062,5829.236658,5797.411231,5677.763371,5551.518654,5452.064773,5396.339485,5354.15373,5409.902123,5597.850048,6076.937005,7017.463957,7052.115792,6803.557552,6308.45888,6112.292064,6131.750636
2027,8,30,5979.21829,6070.233761,5879.037551,5701.444474,5630.803182,5773.966994,5996.269608,6933.097149,7176.192795,7102.799291,6777.920359,6578.49583,6425.802589,6336.679775,6292.617909,6270.207173,6358.74568,6663.028944,7479.004858,7304.971068,7030.640878,6605.382525,5961.152256,6028.409098
2027,8,31,5904.64717,5981.477173,5781.37007,5645.956297,5623.760362,5680.815617,6308.93,6980.349969,7323.517501,7018.790654,6665.009689,6484.359533,6339.824487,6260.549138,6267.009869,6338.461175,6502.480951,6825.383657,7783.107253,7658.772555,7208.577342,6953.568967,6228.334758,6275.657701
2027,9,1,6112.047497,6191.494989,6065.954576,5945.89538,5865.093596,5914.634128,6280.422208,7094.21394,7206.519248,6889.570418,6711.920885,6334.492942,6131.135402,5995.388866,5854.971582,5724.098509,5999.765967,6484.913463,7114.699204,7167.589612,6808.259896,6256.411584,6059.767454,6100.221918
2027,9,2,5897.672489,5972.165233,5730.886962,5489.508424,5396.973978,5568.677123,5875.824562,6508.822239,6738.017655,6451.503484,6299.652342,6136.815636,5977.251176,5948.692768,5868.392028,5881.99962,6145.920542,6539.850033,7015.790428,7087.660364,6878.589822,6305.012123,5963.564647,6048.493064
2027,9,3,5930.39686,6036.220991,5869.751569,5759.490929,5679.512858,5817.840505,6082.722331,6961.139772,7092.723041,6752.163183,6690.46218,6482.94552,6240.628015,6253.637327,6270.516355,6348.667496,6643.264757,6857.441645,7308.643866,7250.737263,7117.494977,6846.825277,6302.307096,6374.255031
2027,9,4,6054.180871,6086.1682,5824.093558,5647.339551,5554.802036,5535.037786,5581.983977,5683.947974,5830.708353,5656.793909,5483.759991,5247.678612,5078.605332,5002.939728,5027.577944,5167.894316,5412.454926,5859.49364,6706.49632,6827.352395,6535.518128,6315.58024,6163.725968,6225.29992
2027,9,5,6084.838628,6066.38098,5854.3492,5643.89982,5500.10786,5444.17304,5503.52248,5617.21683,5825.341176,5654.369283,5484.525945,5242.064367,5072.810157,5015.316908,5019.709074,5170.598326,5408.697872,5725.351001,6383.272427,6408.044825,6221.830058,5948.937428,5797.121202,5819.548272
2027,9,6,5682.543966,5755.110621,5544.898166,5374.93032,5338.163442,5512.573824,5911.986944,6828.179164,6962.65252,6769.884482,6677.158001,6483.975738,6455.794322,6368.55908,6323.941784,6339.249417,6539.181125,6913.352532,7349.291839,7303.810374,7142.054677,6465.888689,6079.755218,6148.368137
2027,9,7,6031.861125,6090.13417,5919.922502,5733.449056,5716.364684,5829.395557,6104.592024,6956.378126,7111.020146,6876.086083,6781.770702,6501.461759,6349.271065,6279.268477,6253.606081,6354.41571,6665.260775,7304.613084,8039.850243,7684.860279,7252.316559,6824.813055,6168.994427,6126.829176
2027,9,8,5905.170417,5905.315596,5762.682266,5626.636446,5607.137721,5666.171817,6007.845002,6906.857732,7301.4356,7062.793911,6894.560646,6600.207035,6396.89243,6288.543164,6232.58688,6278.786525,6557.044639,7102.726607,8008.780044,7585.990692,7092.691104,6774.08068,6026.252176,6044.8175
2027,9,9,5806.7907,5885.7471,5710.2684,5585.4537,5565.7919,5650.386,6157.080669,6925.94874,7273.823757,6997.900135,6712.344068,6484.498513,6298.873303,6259.221597,6237.548047,6363.982942,6626.685199,6978.493007,7830.390796,7880.560756,7452.023128,7134.2516,6423.5028,6386.7075
2027,9,10,6021.9807,6133.4571,5980.0284,5824.9537,5771.4519,5888.416,6162.93376,7064.7199,7125.60576,6836.937958,6599.497965,6213.83453,5881.09267,5712.877791,5621.367295,5516.265588,5693.465203,5900.158338,6552.051584,6451.309059,6191.893477,5933.058506,5883.93219,5987.683148
2027,9,11,5987.750218,6049.948684,5804.307344,5609.39082,5467.9919,5508.146,5594.17468,5759.8599,5889.10872,5717.299918,5636.378185,5452.526306,5222.088924,5169.355731,5154.891427,5228.38066,5324.979491,5562.354205,5798.84279,5884.99916,5787.148064,5717.473256,5779.485,6005.438361
2027,9,12,5880.346848,5924.655948,5632.292103,5392.161793,5206.0919,5166.246522,5278.577796,5416.199964,5637.113704,5548.340822,5441.083572,5218.899739,5061.691124,4915.682893,4832.110317,4868.541807,5096.125571,5405.127526,5855.885117,6007.815127,5877.304917,5711.91608,5634.92576,5704.5949
2027,9,13,5552.37474,5667.124002,5500.54963,5343.863078,5345.123079,5540.524871,5830.235312,6702.47058,6798.868944,6526.516458,6422.947485,6223.219958,6055.031378,5988.62537,5841.003542,5877.827165,6140.040103,6583.778903,7030.350684,7084.24798,6919.86028,6486.98592,5951.908117,5993.152427
2027,9,14,5816.559939,5870.624948,5739.108388,5616.086515,5597.553772,5679.141554,6140.949899,6829.1199,6908.45644,6571.361331,6425.536998,6162.261276,5985.382032,5927.460263,5943.838361,6005.307354,6228.6602,6586.573864,6997.732646,7164.665284,7054.412266,6529.704967,6106.26763,6107.780204
2027,9,15,5951.299631,6047.071925,5873.412647,5634.759907,5415.213662,5674.076663,5898.773468,6605.856139,7008.213606,6689.457443,6446.507855,6155.301139,6145.36425,5941.38977,5961.46976,5895.388509,6151.426203,6555.404362,6851.466975,6703.311565,6235.570218,5963.270705,5842.032973,5892.157919
2027,9,16,5709.655898,5758.428902,5504.208178,5278.457579,5306.840312,5535.959165,5814.513768,6206.961688,6695.396614,6478.926294,6380.883481,6282.507375,6148.58949,5959.97085,5872.404693,6035.818029,6372.094735,6691.338303,7030.077308,6997.137556,6806.988328,6069.5716,5792.34712,5843.93046
2027,9,17,5668.32202,5721.6671,5571.702809,5476.270295,5459.646424,5575.313743,5827.65387,6680.519901,6907.487549,6655.055904,6543.579798,6470.167417,6319.24003,6177.498511,5992.871657,5911.04372,6008.808751,6240.742867,6830.845588,6895.153673,6533.321909,6088.021224,5976.355422,6037.436908
2027,9,18,5841.498471,5965.433301,5831.095689,5648.420564,5491.1135,5525.979184,5634.960568,5740.601503,5742.300059,5494.222095,5413.832793,5179.530946,4993.67003,4909.557842,4870.264042,4999.527889,5250.328581,5522.499383,5907.146364,6008.093318,5921.074427,5850.800236,5822.574746,5890.706938
2027,9,19,5726.558884,5845.809827,5682.880564,5444.106692,5285.912121,5259.867476,5195.160502,5312.141509,5532.842609,5350.241266,5284.76483,5047.736149,4860.200402,4748.458946,4693.81159,4813.420133,5059.706335,5408.617583,5824.268764,6056.53766,5924.03192,5763.7916,5701.6928,5752.80815
2027,9,20,5594.616589,5701.686196,5565.616448,5427.609299,5424.109703,5577.205981,5793.243473,6296.708145,6729.919893,6679.725324,6519.355969,6328.530248,6068.071263,6017.682082,5797.55457,5868.521122,6031.037724,6649.292486,7022.733489,6874.678756,6397.292468,6083.881023,6029.148576,6157.81606
2027,9,21,5968.628857,6030.63069,5848.005358,5653.448499,5453.166626,5553.007998,5703.432865,6135.16118,6690.90656,6545.102445,6443.272797,6324.983802,6115.232265,6043.800228,5935.034059,6001.564096,6244.573272,6658.285442,7121.915757,7202.696854,6788.685212,6266.701946,6112.369414,6157.788251
2027,9,22,5975.694426,6024.206543,5803.169033,5543.962976,5480.735999,5639.506417,5948.947153,6103.194582,6505.438301,6389.248064,6299.214641,6045.615066,5893.478375,5715.62342,5659.189344,5638.385043,5869.183927,6278.991291,6927.231449,7064.912255,6756.866585,6279.562046,6127.429025,6159.386602
2027,9,23,6038.505862,6072.34541,5837.793735,5638.668556,5575.595674,5717.986028,5997.668235,6216.229202,6732.943804,6579.592264,6469.536058,6416.349638,6298.742882,6146.638866,5966.281582,6075.028509,6113.145967,6437.654543,7009.256917,7157.939316,6748.84104,6227.80508,6113.50252,6168.47322
2027,9,24,5945.10094,5969.392012,5693.734973,5393.461124,5380.249728,5561.010097,5928.777689,6156.05715,6698.601826,6716.984873,6616.234831,6478.206318,6360.475483,6317.051422,6236.916987,6334.936738,6710.491244,7086.880161,7531.191857,7369.074565,7166.121776,6574.962437,6214.310306,6287.134863
2027,9,25,6107.9507,6157.9371,5970.26648,5819.0337,5689.4319,5677.246,5801.83,5926.6999,6041.687295,5903.957509,5832.505082,5576.892007,5398.835919,5299.072521,5318.008386,5453.251597,5621.514754,5806.703012,6210.134698,6453.846043,6292.281918,6158.8028,6086.2236,6131.998
2027,9,26,5990.1007,6059.7371,5868.2284,5653.8437,5484.0419,5430.176,5482.09,5632.665516,5810.491612,5708.655889,5737.138277,5556.404212,5394.915563,5286.666089,5280.979739,5399.453345,5675.130863,6260.320572,6990.395078,6980.962854,6689.975524,6221.156879,6001.950321,5950.19589
2027,9,27,5742.901371,5777.886109,5643.596734,5470.997585,5396.209435,5523.105908,5746.139258,6356.715846,6885.180039,6765.040659,6718.214697,6464.409683,6253.612148,6137.68985,6064.443806,6074.289429,6211.116727,6597.154263,7077.646646,7204.616597,6963.303942,6696.32892,6039.278961,6028.261401
2027,9,28,5831.292904,5885.520971,5781.911546,5670.157953,5649.887139,5718.115607,5917.370236,6702.257787,6994.722322,6766.100348,6632.605546,6405.508584,6170.545354,6139.055554,6055.411294,6007.221837,6156.210111,6549.848703,7093.504204,7211.86106,6809.62116,6294.497632,6105.431664,6137.475404
2027,9,29,5969.4007,6011.34182,5764.39668,5520.25326,5441.1779,5540.860837,5879.408965,6045.277119,6279.344881,6019.633426,5866.935498,5674.313781,5514.97004,5403.444845,5409.405727,5459.845561,5745.030896,6092.903831,6461.417668,6624.823028,6130.665603,5862.988221,5767.667269,5841.454133
2027,9,30,5650.33523,5749.907533,5541.660668,5405.793744,5403.452538,5484.058625,5664.07552,5934.149624,6424.275742,6312.954382,6226.365605,6078.729872,5748.367248,5659.677528,5637.982012,5691.227613,5855.69787,6362.450191,6883.258196,7046.043602,6817.953718,6261.760717,5946.324123,5985.718566
2027,10,1,5849.483383,5903.033951,5748.936454,5501.559322,5443.45328,5653.890407,5842.059834,6227.577908,6869.442621,6774.225558,6536.140027,6226.301179,6183.524464,6005.0059,5933.133765,6020.869705,6315.660258,6683.344406,7014.485685,7119.805386,6956.219936,6351.272775,6092.030251,6122.691396
2027,10,2,5880.530653,5890.170204,5688.138572,5474.548581,5342.925478,5356.719942,5452.609096,5551.060685,5625.857568,5538.36553,5343.004009,5088.617976,4874.771574,4794.864677,4831.207568,4967.763702,5151.260607,5446.369096,5883.347344,6105.672311,5902.04496,5805.747776,5771.78408,5853.978256
2027,10,3,5707.569668,5768.459756,5608.329704,5468.134956,5374.9987,5348.0486,5416.8608,5498.459981,5561.850179,5472.906973,5276.596694,5024.464971,4829.015849,4762.092973,4746.938254,4924.759122,5189.371267,5500.832836,5816.708368,6072.158419,5901.132224,5726.445923,5607.741559,5694.041911
2027,10,4,5616.15598,5756.549587,5630.110513,5544.051609,5601.327055,5865.565343,6918.727474,6924.526915,6853.977857,6653.97458,6370.417155,6133.909634,5962.490271,5858.55076,5715.980833,5845.274166,6028.566982,6362.185412,6702.695544,6850.420579,6326.59586,5844.832813,5675.940312,5847.531575
2027,10,5,5828.335565,5902.654868,5754.607302,5679.956045,5721.747445,6012.584666,7116.319505,7168.2382,7148.692923,6967.040188,6713.385433,6507.298353,6294.029383,6186.626221,6206.306823,6335.271265,6530.265323,6863.305389,7165.994367,7287.034055,6994.535712,6159.658446,5955.41469,6083.287058
2027,10,6,5993.988322,6066.487779,5969.658529,5817.2721,5865.231094,6176.249827,7211.572518,7159.045724,7030.946062,6836.832589,6673.639459,6471.827679,6260.4424,6142.338612,6059.306547,6232.67093,6439.173314,6703.016111,6998.037394,7164.570652,6914.196166,6115.861151,5855.016044,5921.285414
2027,10,7,5795.946227,5838.658419,5673.824799,5615.025356,5729.496812,6069.184732,7259.088084,7162.543887,6916.797538,6747.200584,6539.393921,6245.708758,6076.191695,5979.706827,5880.807024,5926.377568,6170.411293,6454.030676,6775.135394,6962.045844,6627.988041,5888.171779,5717.018215,5808.423897
2027,10,8,5693.78722,5788.154736,5669.372575,5657.547305,5780.761197,6071.256922,7232.002792,7217.527026,7057.996505,6866.757161,6644.995156,6348.493196,6085.60595,5768.806235,5409.909363,5444.378622,5556.161389,5670.160447,5960.486511,6333.125505,5988.207071,5757.420495,5654.286914,5756.862239
2027,10,9,5604.975485,5691.499512,5545.028004,5441.784373,5466.178059,5600.535956,5734.07944,5760.504087,5805.18753,5608.10828,5358.862874,5095.250033,4903.890731,4834.950479,4837.913891,4981.122038,5209.597148,5446.409407,5681.32132,5840.616418,5805.959826,5699.579566,5627.41682,5752.719638
2027,10,10,5623.65252,5708.943384,5559.339345,5413.468822,5417.747659,5482.102681,5559.739399,5536.86165,5503.530341,5511.051827,5427.943203,5184.258398,5006.759087,4953.151257,5016.678508,5056.19745,5353.100274,5676.010148,5973.323576,6160.345619,6085.9394,5871.4416,5599.8028,5758.6175
2027,10,11,5616.61744,5877.945148,5665.649608,5561.719728,5710.4019,5990.14128,6678.692308,6834.832906,6897.706336,6706.362964,6456.332722,6221.653556,6000.142591,5885.941217,5652.4503,5927.14553,6346.195307,6429.37694,6532.317784,6676.918131,6296.899,6047.969335,5903.713727,5992.040902
2027,10,12,5873.850768,6008.086503,5856.487881,5760.233708,5846.819868,6122.804554,7209.838445,7288.968984,7272.910093,7093.386573,6794.373762,6487.284228,6266.729876,6152.993777,6049.62169,6373.840257,6586.027306,6830.888876,7119.93848,7225.614652,6822.238457,6159.134334,6005.046217,6091.993671
2027,10,13,5913.892471,6083.839084,5935.04272,5839.965848,5924.18966,6165.409523,7245.691687,7221.836654,7061.964683,6901.356736,6633.056769,6442.46431,6202.130586,6177.111436,6025.424493,6207.253536,6452.58232,6667.139882,6896.022172,7086.054743,6832.217535,6146.598587,6011.659114,6121.934154
2027,10,14,6034.696604,6106.84178,5947.600065,5851.127411,5948.697025,6169.817276,7090.865632,7049.291234,7062.295337,6932.712458,6714.111969,6439.224156,6181.644106,6082.134921,5964.029204,6072.948731,6345.520419,6525.418036,6835.72707,7078.291014,6818.69304,6044.478904,5831.109513,5944.448635
2027,10,15,5806.952902,5917.847852,5768.662796,5761.83683,5827.378588,6156.149119,7274.433931,7270.39158,7077.609395,6937.592031,6723.943329,6380.558381,6138.122414,5913.348932,5684.707878,5814.417795,5846.544954,5976.785865,6208.528204,6494.152972,6042.612994,5862.176777,5728.611691,5799.747739
2027,10,16,5659.336837,5692.386094,5496.428146,5386.82828,5440.677525,5557.83275,5688.790399,5740.526283,5764.778303,5629.116275,5436.909281,5206.444021,4985.21003,4867.159916,4856.381952,4997.340238,5201.091639,5465.341448,5731.50756,5892.901119,5799.02332,5688.60772,5608.35444,5701.48104
2027,10,17,5591.7797,5683.70778,5540.10264,5419.74662,5382.911561,5415.979868,5535.737326,5577.850525,5595.36505,5492.417671,5333.888906,5100.373282,4896.578852,4787.148449,4786.424904,4922.639241,5160.268067,5463.907051,5761.048462,6105.495737,5888.481981,5692.35908,5555.362449,5680.64741
2027,10,18,5586.386343,5722.71301,5582.71403,5440.772704,5610.001173,5848.280825,6951.976269,6955.400536,6867.126481,6685.753922,6479.181882,6229.428849,6050.239038,5993.078571,6040.36854,6259.883916,6471.013243,6304.568716,6346.75304,6723.142187,6278.562962,5990.68249,5852.84782,5903.647858
